concept_id
1831492
1831493
1831494
1831495
1831496
1831497
1831498
2045223
2045224
2045225
2045226
2913755
2913792
2913793
2913794
2913795
2913796
2913797
2913799
2913800
2913801
2913802
2913803
2913804
2913805
19025426
19025427
19025428
19025429
19026972
19026977
19026978
19026979
19026980
19027011
19027012
19027014
19122472
19122473
19122474
19122475
19124417
21026579
21026580
21026581
21036359
21036360
21046206
21046207
21055986
21065794
21065795
21075736
21085445
21085446
21095251
21105108
21105109
21105110
21114910
21114911
21114912
21114913
21114914
21114915
21124521
21124522
21124523
21134431
21134432
21144353
21144354
21154273
21164051
21164052
21164053
21164054
21164055
21173860
21173861
36226932
36226933
36238722
36238729
36919824
36919876
36919933
36920116
36920268
36920468
36920576
36920740
36920810
36921083
36921224
36921257
36921502
36921577
36922019
36923323
36923397
36924265
36924280
36924326
36924372
36924503
36924644
36925242
36925317
36925552
36925617
36925728
36926411
36926658
36926819
36927669
36927972
36928102
36928172
36928208
36928236
36928403
36928496
36928717
36928771
36928906
36929159
36929608
36930005
36930157
36930181
36930189
36930345
36930354
36930361
36930402
36930459
36930468
36930487
36931286
36931431
36931945
36932223
36932247
36932393
36932533
36932767
36933516
36933990
36934581
36934717
36934866
36935056
36935590
36936254
36936350
36936488
36936682
36937914
36937951
36938007
36938623
36938750
36939006
36939087
36939703
36939704
36940099
36940226
36940454
36940488
36940501
36940789
36940994
36941002
36941256
36942201
36942444
36942508
36942883
36942983
36943164
36943546
36945699
36945946
36946245
36946802
36946922
36947063
36947196
36947261
36947512
36948265
36948696
36948773
36949254
36949375
36949384
36949918
36951019
36951314
36951928
36951997
36952246
36952384
36954161
36954545
36954561
36954615
36954673
36954690
36954700
36955229
36956101
36956126
36956294
36956368
36956569
36956677
36956738
36957011
36957190
36957407
36957430
36957670
36958476
36958600
36958627
36959089
36959131
36959216
36959435
36960036
36960436
36960556
36960617
36961037
36961088
36961200
36961293
36961577
36962037
36962125
36962154
36963192
36963273
36963430
36963548
36963742
36963818
36964414
36964638
36964788
36965074
36965542
36966131
36966192
36966203
36967083
36967135
36967277
36967607
36967687
36969127
36969208
36969349
36969583
36969802
40129549
40130671
41135238
42705741
42705742
42707968
42707969
42874856
42874857
42874858
42925134
42925135
42925136
42925137
42925138
42925139
42925140
42925141
42925142
42925143
42925144
42925145
42925146
42925147
42925148
42925149
42925150
42925151
42925152
42925153
42925154
42925155
42925156
42925157
42925158
42925159
42925160
42925161
42925162
42925163
42925164
42925165
42925166
42925167
42925168
42925169
42925170
42925171
42925172
42925173
42925174
42925175
42925176
42925177
42925178
42925179
42925180
42925182
42925183
42925184
42925185
42925186
42925187
43532592
43532623
43532833
43532853
